Model Params: 63.91M
Trainable Params: 63.912M
Epoch:[1/2](29950/39695), loss: 2.0976, logits_loss: 2.0976, aux_loss: 0.0000, lr: 0.00035963, epoch_time: 20.0min
Epoch:[1/2](30000/39695), loss: 2.2425, logits_loss: 2.2425, aux_loss: 0.0000, lr: 0.00035922, epoch_time: 20.0min
Epoch:[1/2](30050/39695), loss: 2.2628, logits_loss: 2.2628, aux_loss: 0.0000, lr: 0.00035881, epoch_time: 20.0min
Epoch:[1/2](30100/39695), loss: 1.7060, logits_loss: 1.7060, aux_loss: 0.0000, lr: 0.00035839, epoch_time: 20.0min
Epoch:[1/2](30150/39695), loss: 2.1804, logits_loss: 2.1804, aux_loss: 0.0000, lr: 0.00035798, epoch_time: 20.0min
Epoch:[1/2](30200/39695), loss: 2.0777, logits_loss: 2.0777, aux_loss: 0.0000, lr: 0.00035756, epoch_time: 19.0min
Epoch:[1/2](30250/39695), loss: 2.0624, logits_loss: 2.0624, aux_loss: 0.0000, lr: 0.00035715, epoch_time: 19.0min
Epoch:[1/2](30300/39695), loss: 2.4395, logits_loss: 2.4395, aux_loss: 0.0000, lr: 0.00035674, epoch_time: 19.0min
Epoch:[1/2](30350/39695), loss: 2.4630, logits_loss: 2.4630, aux_loss: 0.0000, lr: 0.00035632, epoch_time: 19.0min
Epoch:[1/2](30400/39695), loss: 2.0214, logits_loss: 2.0214, aux_loss: 0.0000, lr: 0.00035591, epoch_time: 19.0min
Epoch:[1/2](30450/39695), loss: 1.6480, logits_loss: 1.6480, aux_loss: 0.0000, lr: 0.00035549, epoch_time: 19.0min
Epoch:[1/2](30500/39695), loss: 2.1714, logits_loss: 2.1714, aux_loss: 0.0000, lr: 0.00035507, epoch_time: 19.0min
Epoch:[1/2](30550/39695), loss: 1.8111, logits_loss: 1.8111, aux_loss: 0.0000, lr: 0.00035466, epoch_time: 19.0min
Epoch:[1/2](30600/39695), loss: 2.3829, logits_loss: 2.3829, aux_loss: 0.0000, lr: 0.00035424, epoch_time: 19.0min
Epoch:[1/2](30650/39695), loss: 2.1506, logits_loss: 2.1506, aux_loss: 0.0000, lr: 0.00035382, epoch_time: 18.0min
Epoch:[1/2](30700/39695), loss: 2.1668, logits_loss: 2.1668, aux_loss: 0.0000, lr: 0.00035341, epoch_time: 18.0min
Epoch:[1/2](30750/39695), loss: 2.0357, logits_loss: 2.0357, aux_loss: 0.0000, lr: 0.00035299, epoch_time: 18.0min
Epoch:[1/2](30800/39695), loss: 2.0499, logits_loss: 2.0499, aux_loss: 0.0000, lr: 0.00035257, epoch_time: 18.0min
Epoch:[1/2](30850/39695), loss: 1.9828, logits_loss: 1.9828, aux_loss: 0.0000, lr: 0.00035215, epoch_time: 18.0min
Epoch:[1/2](30900/39695), loss: 2.2993, logits_loss: 2.2993, aux_loss: 0.0000, lr: 0.00035174, epoch_time: 18.0min
Epoch:[1/2](30950/39695), loss: 2.0233, logits_loss: 2.0233, aux_loss: 0.0000, lr: 0.00035132, epoch_time: 18.0min
Epoch:[1/2](31000/39695), loss: 1.8532, logits_loss: 1.8532, aux_loss: 0.0000, lr: 0.00035090, epoch_time: 18.0min
Epoch:[1/2](31050/39695), loss: 2.0121, logits_loss: 2.0121, aux_loss: 0.0000, lr: 0.00035048, epoch_time: 18.0min
Epoch:[1/2](31100/39695), loss: 2.4036, logits_loss: 2.4036, aux_loss: 0.0000, lr: 0.00035006, epoch_time: 18.0min
Epoch:[1/2](31150/39695), loss: 2.4407, logits_loss: 2.4407, aux_loss: 0.0000, lr: 0.00034964, epoch_time: 17.0min
Epoch:[1/2](31200/39695), loss: 2.1413, logits_loss: 2.1413, aux_loss: 0.0000, lr: 0.00034922, epoch_time: 17.0min
Epoch:[1/2](31250/39695), loss: 2.1618, logits_loss: 2.1618, aux_loss: 0.0000, lr: 0.00034880, epoch_time: 17.0min
Epoch:[1/2](31300/39695), loss: 1.9959, logits_loss: 1.9959, aux_loss: 0.0000, lr: 0.00034838, epoch_time: 17.0min
Epoch:[1/2](31350/39695), loss: 1.7231, logits_loss: 1.7231, aux_loss: 0.0000, lr: 0.00034796, epoch_time: 17.0min
Epoch:[1/2](31400/39695), loss: 2.3002, logits_loss: 2.3002, aux_loss: 0.0000, lr: 0.00034754, epoch_time: 17.0min
Epoch:[1/2](31450/39695), loss: 2.0609, logits_loss: 2.0609, aux_loss: 0.0000, lr: 0.00034711, epoch_time: 17.0min
Epoch:[1/2](31500/39695), loss: 2.3655, logits_loss: 2.3655, aux_loss: 0.0000, lr: 0.00034669, epoch_time: 17.0min
Epoch:[1/2](31550/39695), loss: 2.2168, logits_loss: 2.2168, aux_loss: 0.0000, lr: 0.00034627, epoch_time: 17.0min
Epoch:[1/2](31600/39695), loss: 1.9564, logits_loss: 1.9564, aux_loss: 0.0000, lr: 0.00034585, epoch_time: 16.0min
Epoch:[1/2](31650/39695), loss: 2.0743, logits_loss: 2.0743, aux_loss: 0.0000, lr: 0.00034543, epoch_time: 16.0min
Epoch:[1/2](31700/39695), loss: 2.0463, logits_loss: 2.0463, aux_loss: 0.0000, lr: 0.00034500, epoch_time: 16.0min
Epoch:[1/2](31750/39695), loss: 2.2107, logits_loss: 2.2107, aux_loss: 0.0000, lr: 0.00034458, epoch_time: 16.0min
Epoch:[1/2](31800/39695), loss: 2.4960, logits_loss: 2.4960, aux_loss: 0.0000, lr: 0.00034416, epoch_time: 16.0min
Epoch:[1/2](31850/39695), loss: 2.3902, logits_loss: 2.3902, aux_loss: 0.0000, lr: 0.00034373, epoch_time: 16.0min
Epoch:[1/2](31900/39695), loss: 1.9996, logits_loss: 1.9996, aux_loss: 0.0000, lr: 0.00034331, epoch_time: 16.0min
Epoch:[1/2](31950/39695), loss: 2.5345, logits_loss: 2.5345, aux_loss: 0.0000, lr: 0.00034288, epoch_time: 16.0min
Epoch:[1/2](32000/39695), loss: 2.0127, logits_loss: 2.0127, aux_loss: 0.0000, lr: 0.00034246, epoch_time: 16.0min
Epoch:[1/2](32050/39695), loss: 2.3743, logits_loss: 2.3743, aux_loss: 0.0000, lr: 0.00034203, epoch_time: 16.0min
Epoch:[1/2](32100/39695), loss: 1.9675, logits_loss: 1.9675, aux_loss: 0.0000, lr: 0.00034161, epoch_time: 15.0min
Epoch:[1/2](32150/39695), loss: 2.5703, logits_loss: 2.5703, aux_loss: 0.0000, lr: 0.00034118, epoch_time: 15.0min
Epoch:[1/2](32200/39695), loss: 1.5637, logits_loss: 1.5637, aux_loss: 0.0000, lr: 0.00034076, epoch_time: 15.0min
Epoch:[1/2](32250/39695), loss: 2.3252, logits_loss: 2.3252, aux_loss: 0.0000, lr: 0.00034033, epoch_time: 15.0min
Epoch:[1/2](32300/39695), loss: 2.2600, logits_loss: 2.2600, aux_loss: 0.0000, lr: 0.00033991, epoch_time: 15.0min
Epoch:[1/2](32350/39695), loss: 2.0720, logits_loss: 2.0720, aux_loss: 0.0000, lr: 0.00033948, epoch_time: 15.0min
Epoch:[1/2](32400/39695), loss: 1.9561, logits_loss: 1.9561, aux_loss: 0.0000, lr: 0.00033905, epoch_time: 15.0min
Epoch:[1/2](32450/39695), loss: 1.9443, logits_loss: 1.9443, aux_loss: 0.0000, lr: 0.00033863, epoch_time: 15.0min
Epoch:[1/2](32500/39695), loss: 1.8279, logits_loss: 1.8279, aux_loss: 0.0000, lr: 0.00033820, epoch_time: 15.0min
Epoch:[1/2](32550/39695), loss: 2.1815, logits_loss: 2.1815, aux_loss: 0.0000, lr: 0.00033777, epoch_time: 14.0min
Epoch:[1/2](32600/39695), loss: 2.3220, logits_loss: 2.3220, aux_loss: 0.0000, lr: 0.00033734, epoch_time: 14.0min
Epoch:[1/2](32650/39695), loss: 2.2496, logits_loss: 2.2496, aux_loss: 0.0000, lr: 0.00033692, epoch_time: 14.0min
Epoch:[1/2](32700/39695), loss: 1.9113, logits_loss: 1.9113, aux_loss: 0.0000, lr: 0.00033649, epoch_time: 14.0min
Epoch:[1/2](32750/39695), loss: 1.7196, logits_loss: 1.7196, aux_loss: 0.0000, lr: 0.00033606, epoch_time: 14.0min
Epoch:[1/2](32800/39695), loss: 1.8991, logits_loss: 1.8991, aux_loss: 0.0000, lr: 0.00033563, epoch_time: 14.0min
Epoch:[1/2](32850/39695), loss: 2.2619, logits_loss: 2.2619, aux_loss: 0.0000, lr: 0.00033520, epoch_time: 14.0min
Epoch:[1/2](32900/39695), loss: 2.0270, logits_loss: 2.0270, aux_loss: 0.0000, lr: 0.00033477, epoch_time: 14.0min
Epoch:[1/2](32950/39695), loss: 2.4645, logits_loss: 2.4645, aux_loss: 0.0000, lr: 0.00033434, epoch_time: 14.0min
Epoch:[1/2](33000/39695), loss: 1.8483, logits_loss: 1.8483, aux_loss: 0.0000, lr: 0.00033391, epoch_time: 14.0min
Epoch:[1/2](33050/39695), loss: 1.9885, logits_loss: 1.9885, aux_loss: 0.0000, lr: 0.00033349, epoch_time: 13.0min
Epoch:[1/2](33100/39695), loss: 2.0454, logits_loss: 2.0454, aux_loss: 0.0000, lr: 0.00033306, epoch_time: 13.0min
Epoch:[1/2](33150/39695), loss: 2.1900, logits_loss: 2.1900, aux_loss: 0.0000, lr: 0.00033262, epoch_time: 13.0min
Epoch:[1/2](33200/39695), loss: 2.3392, logits_loss: 2.3392, aux_loss: 0.0000, lr: 0.00033219, epoch_time: 13.0min
Epoch:[1/2](33250/39695), loss: 1.8641, logits_loss: 1.8641, aux_loss: 0.0000, lr: 0.00033176, epoch_time: 13.0min
Epoch:[1/2](33300/39695), loss: 2.0405, logits_loss: 2.0405, aux_loss: 0.0000, lr: 0.00033133, epoch_time: 13.0min
Epoch:[1/2](33350/39695), loss: 2.2101, logits_loss: 2.2101, aux_loss: 0.0000, lr: 0.00033090, epoch_time: 13.0min
Epoch:[1/2](33400/39695), loss: 1.9092, logits_loss: 1.9092, aux_loss: 0.0000, lr: 0.00033047, epoch_time: 13.0min
Epoch:[1/2](33450/39695), loss: 2.1072, logits_loss: 2.1072, aux_loss: 0.0000, lr: 0.00033004, epoch_time: 13.0min
Epoch:[1/2](33500/39695), loss: 2.5056, logits_loss: 2.5056, aux_loss: 0.0000, lr: 0.00032961, epoch_time: 13.0min
Epoch:[1/2](33550/39695), loss: 1.9251, logits_loss: 1.9251, aux_loss: 0.0000, lr: 0.00032918, epoch_time: 12.0min
Epoch:[1/2](33600/39695), loss: 2.2881, logits_loss: 2.2881, aux_loss: 0.0000, lr: 0.00032874, epoch_time: 12.0min
Epoch:[1/2](33650/39695), loss: 1.8417, logits_loss: 1.8417, aux_loss: 0.0000, lr: 0.00032831, epoch_time: 12.0min
Epoch:[1/2](33700/39695), loss: 2.0160, logits_loss: 2.0160, aux_loss: 0.0000, lr: 0.00032788, epoch_time: 12.0min
Epoch:[1/2](33750/39695), loss: 2.2112, logits_loss: 2.2112, aux_loss: 0.0000, lr: 0.00032745, epoch_time: 12.0min
Epoch:[1/2](33800/39695), loss: 2.1917, logits_loss: 2.1917, aux_loss: 0.0000, lr: 0.00032701, epoch_time: 12.0min
Epoch:[1/2](33850/39695), loss: 1.9871, logits_loss: 1.9871, aux_loss: 0.0000, lr: 0.00032658, epoch_time: 12.0min
Epoch:[1/2](33900/39695), loss: 2.4736, logits_loss: 2.4736, aux_loss: 0.0000, lr: 0.00032615, epoch_time: 12.0min
Epoch:[1/2](33950/39695), loss: 2.5887, logits_loss: 2.5887, aux_loss: 0.0000, lr: 0.00032571, epoch_time: 12.0min
Epoch:[1/2](34000/39695), loss: 2.0513, logits_loss: 2.0513, aux_loss: 0.0000, lr: 0.00032528, epoch_time: 11.0min
Epoch:[1/2](34050/39695), loss: 1.9766, logits_loss: 1.9766, aux_loss: 0.0000, lr: 0.00032484, epoch_time: 11.0min
Epoch:[1/2](34100/39695), loss: 1.8842, logits_loss: 1.8842, aux_loss: 0.0000, lr: 0.00032441, epoch_time: 11.0min
Epoch:[1/2](34150/39695), loss: 1.9042, logits_loss: 1.9042, aux_loss: 0.0000, lr: 0.00032398, epoch_time: 11.0min
Epoch:[1/2](34200/39695), loss: 2.2848, logits_loss: 2.2848, aux_loss: 0.0000, lr: 0.00032354, epoch_time: 11.0min
Epoch:[1/2](34250/39695), loss: 2.2130, logits_loss: 2.2130, aux_loss: 0.0000, lr: 0.00032311, epoch_time: 11.0min
Epoch:[1/2](34300/39695), loss: 1.8519, logits_loss: 1.8519, aux_loss: 0.0000, lr: 0.00032267, epoch_time: 11.0min
Epoch:[1/2](34350/39695), loss: 1.9080, logits_loss: 1.9080, aux_loss: 0.0000, lr: 0.00032224, epoch_time: 11.0min
Epoch:[1/2](34400/39695), loss: 2.0617, logits_loss: 2.0617, aux_loss: 0.0000, lr: 0.00032180, epoch_time: 11.0min
Epoch:[1/2](34450/39695), loss: 2.1312, logits_loss: 2.1312, aux_loss: 0.0000, lr: 0.00032136, epoch_time: 11.0min
Epoch:[1/2](34500/39695), loss: 1.6041, logits_loss: 1.6041, aux_loss: 0.0000, lr: 0.00032093, epoch_time: 10.0min
Epoch:[1/2](34550/39695), loss: 2.0877, logits_loss: 2.0877, aux_loss: 0.0000, lr: 0.00032049, epoch_time: 10.0min
Epoch:[1/2](34600/39695), loss: 1.8920, logits_loss: 1.8920, aux_loss: 0.0000, lr: 0.00032006, epoch_time: 10.0min
Epoch:[1/2](34650/39695), loss: 2.0195, logits_loss: 2.0195, aux_loss: 0.0000, lr: 0.00031962, epoch_time: 10.0min
Epoch:[1/2](34700/39695), loss: 2.2213, logits_loss: 2.2213, aux_loss: 0.0000, lr: 0.00031918, epoch_time: 10.0min
Epoch:[1/2](34750/39695), loss: 2.0465, logits_loss: 2.0465, aux_loss: 0.0000, lr: 0.00031875, epoch_time: 10.0min
Epoch:[1/2](34800/39695), loss: 2.0172, logits_loss: 2.0172, aux_loss: 0.0000, lr: 0.00031831, epoch_time: 10.0min
Epoch:[1/2](34850/39695), loss: 2.2715, logits_loss: 2.2715, aux_loss: 0.0000, lr: 0.00031787, epoch_time: 10.0min
Epoch:[1/2](34900/39695), loss: 1.9607, logits_loss: 1.9607, aux_loss: 0.0000, lr: 0.00031744, epoch_time: 10.0min
Epoch:[1/2](34950/39695), loss: 2.0476, logits_loss: 2.0476, aux_loss: 0.0000, lr: 0.00031700, epoch_time: 9.0min
Epoch:[1/2](35000/39695), loss: 2.4522, logits_loss: 2.4522, aux_loss: 0.0000, lr: 0.00031656, epoch_time: 9.0min
Epoch:[1/2](35050/39695), loss: 1.7950, logits_loss: 1.7950, aux_loss: 0.0000, lr: 0.00031612, epoch_time: 9.0min
Epoch:[1/2](35100/39695), loss: 1.9441, logits_loss: 1.9441, aux_loss: 0.0000, lr: 0.00031569, epoch_time: 9.0min
Epoch:[1/2](35150/39695), loss: 2.1720, logits_loss: 2.1720, aux_loss: 0.0000, lr: 0.00031525, epoch_time: 9.0min
Epoch:[1/2](35200/39695), loss: 2.3195, logits_loss: 2.3195, aux_loss: 0.0000, lr: 0.00031481, epoch_time: 9.0min
Epoch:[1/2](35250/39695), loss: 2.2478, logits_loss: 2.2478, aux_loss: 0.0000, lr: 0.00031437, epoch_time: 9.0min
Epoch:[1/2](35300/39695), loss: 2.4248, logits_loss: 2.4248, aux_loss: 0.0000, lr: 0.00031393, epoch_time: 9.0min
Epoch:[1/2](35350/39695), loss: 2.0256, logits_loss: 2.0256, aux_loss: 0.0000, lr: 0.00031350, epoch_time: 9.0min
Epoch:[1/2](35400/39695), loss: 2.2010, logits_loss: 2.2010, aux_loss: 0.0000, lr: 0.00031306, epoch_time: 9.0min
Epoch:[1/2](35450/39695), loss: 2.2031, logits_loss: 2.2031, aux_loss: 0.0000, lr: 0.00031262, epoch_time: 8.0min
Epoch:[1/2](35500/39695), loss: 2.2806, logits_loss: 2.2806, aux_loss: 0.0000, lr: 0.00031218, epoch_time: 8.0min
Epoch:[1/2](35550/39695), loss: 2.3571, logits_loss: 2.3571, aux_loss: 0.0000, lr: 0.00031174, epoch_time: 8.0min
Epoch:[1/2](35600/39695), loss: 1.9038, logits_loss: 1.9038, aux_loss: 0.0000, lr: 0.00031130, epoch_time: 8.0min
Epoch:[1/2](35650/39695), loss: 1.6524, logits_loss: 1.6524, aux_loss: 0.0000, lr: 0.00031086, epoch_time: 8.0min
Epoch:[1/2](35700/39695), loss: 2.2536, logits_loss: 2.2536, aux_loss: 0.0000, lr: 0.00031042, epoch_time: 8.0min
Epoch:[1/2](35750/39695), loss: 2.1327, logits_loss: 2.1327, aux_loss: 0.0000, lr: 0.00030998, epoch_time: 8.0min
Epoch:[1/2](35800/39695), loss: 2.1525, logits_loss: 2.1525, aux_loss: 0.0000, lr: 0.00030954, epoch_time: 8.0min
Epoch:[1/2](35850/39695), loss: 2.1186, logits_loss: 2.1186, aux_loss: 0.0000, lr: 0.00030910, epoch_time: 8.0min
Epoch:[1/2](35900/39695), loss: 2.0148, logits_loss: 2.0148, aux_loss: 0.0000, lr: 0.00030866, epoch_time: 7.0min
Epoch:[1/2](35950/39695), loss: 1.9757, logits_loss: 1.9757, aux_loss: 0.0000, lr: 0.00030822, epoch_time: 7.0min
Epoch:[1/2](36000/39695), loss: 2.2631, logits_loss: 2.2631, aux_loss: 0.0000, lr: 0.00030778, epoch_time: 7.0min
Epoch:[1/2](36050/39695), loss: 1.9475, logits_loss: 1.9475, aux_loss: 0.0000, lr: 0.00030734, epoch_time: 7.0min
Epoch:[1/2](36100/39695), loss: 1.9930, logits_loss: 1.9930, aux_loss: 0.0000, lr: 0.00030690, epoch_time: 7.0min
Epoch:[1/2](36150/39695), loss: 2.1045, logits_loss: 2.1045, aux_loss: 0.0000, lr: 0.00030646, epoch_time: 7.0min
Epoch:[1/2](36200/39695), loss: 1.9167, logits_loss: 1.9167, aux_loss: 0.0000, lr: 0.00030602, epoch_time: 7.0min
Epoch:[1/2](36250/39695), loss: 1.9404, logits_loss: 1.9404, aux_loss: 0.0000, lr: 0.00030558, epoch_time: 7.0min
Epoch:[1/2](36300/39695), loss: 2.1980, logits_loss: 2.1980, aux_loss: 0.0000, lr: 0.00030514, epoch_time: 7.0min
Epoch:[1/2](36350/39695), loss: 2.7700, logits_loss: 2.7700, aux_loss: 0.0000, lr: 0.00030470, epoch_time: 7.0min
Epoch:[1/2](36400/39695), loss: 2.0821, logits_loss: 2.0821, aux_loss: 0.0000, lr: 0.00030425, epoch_time: 6.0min
Epoch:[1/2](36450/39695), loss: 1.7336, logits_loss: 1.7336, aux_loss: 0.0000, lr: 0.00030381, epoch_time: 6.0min
Epoch:[1/2](36500/39695), loss: 2.1224, logits_loss: 2.1224, aux_loss: 0.0000, lr: 0.00030337, epoch_time: 6.0min
Epoch:[1/2](36550/39695), loss: 2.2690, logits_loss: 2.2690, aux_loss: 0.0000, lr: 0.00030293, epoch_time: 6.0min
Epoch:[1/2](36600/39695), loss: 2.2938, logits_loss: 2.2938, aux_loss: 0.0000, lr: 0.00030249, epoch_time: 6.0min
Epoch:[1/2](36650/39695), loss: 2.4338, logits_loss: 2.4338, aux_loss: 0.0000, lr: 0.00030205, epoch_time: 6.0min
Epoch:[1/2](36700/39695), loss: 2.4725, logits_loss: 2.4725, aux_loss: 0.0000, lr: 0.00030160, epoch_time: 6.0min
Epoch:[1/2](36750/39695), loss: 1.9918, logits_loss: 1.9918, aux_loss: 0.0000, lr: 0.00030116, epoch_time: 6.0min
Epoch:[1/2](36800/39695), loss: 2.0594, logits_loss: 2.0594, aux_loss: 0.0000, lr: 0.00030072, epoch_time: 6.0min
Epoch:[1/2](36850/39695), loss: 2.1360, logits_loss: 2.1360, aux_loss: 0.0000, lr: 0.00030028, epoch_time: 5.0min
Epoch:[1/2](36900/39695), loss: 1.9577, logits_loss: 1.9577, aux_loss: 0.0000, lr: 0.00029983, epoch_time: 5.0min
Epoch:[1/2](36950/39695), loss: 2.5571, logits_loss: 2.5571, aux_loss: 0.0000, lr: 0.00029939, epoch_time: 5.0min
Epoch:[1/2](37000/39695), loss: 1.8017, logits_loss: 1.8017, aux_loss: 0.0000, lr: 0.00029895, epoch_time: 5.0min
Epoch:[1/2](37050/39695), loss: 1.9898, logits_loss: 1.9898, aux_loss: 0.0000, lr: 0.00029851, epoch_time: 5.0min
Epoch:[1/2](37100/39695), loss: 1.6483, logits_loss: 1.6483, aux_loss: 0.0000, lr: 0.00029806, epoch_time: 5.0min
Epoch:[1/2](37150/39695), loss: 2.1000, logits_loss: 2.1000, aux_loss: 0.0000, lr: 0.00029762, epoch_time: 5.0min
Epoch:[1/2](37200/39695), loss: 2.0186, logits_loss: 2.0186, aux_loss: 0.0000, lr: 0.00029718, epoch_time: 5.0min
Epoch:[1/2](37250/39695), loss: 1.9328, logits_loss: 1.9328, aux_loss: 0.0000, lr: 0.00029674, epoch_time: 5.0min
Epoch:[1/2](37300/39695), loss: 1.8088, logits_loss: 1.8088, aux_loss: 0.0000, lr: 0.00029629, epoch_time: 5.0min
Epoch:[1/2](37350/39695), loss: 2.0547, logits_loss: 2.0547, aux_loss: 0.0000, lr: 0.00029585, epoch_time: 4.0min
Epoch:[1/2](37400/39695), loss: 2.4666, logits_loss: 2.4666, aux_loss: 0.0000, lr: 0.00029541, epoch_time: 4.0min
Epoch:[1/2](37450/39695), loss: 1.5890, logits_loss: 1.5890, aux_loss: 0.0000, lr: 0.00029496, epoch_time: 4.0min
Epoch:[1/2](37500/39695), loss: 2.3172, logits_loss: 2.3172, aux_loss: 0.0000, lr: 0.00029452, epoch_time: 4.0min
Epoch:[1/2](37550/39695), loss: 1.8843, logits_loss: 1.8843, aux_loss: 0.0000, lr: 0.00029408, epoch_time: 4.0min
Epoch:[1/2](37600/39695), loss: 1.8541, logits_loss: 1.8541, aux_loss: 0.0000, lr: 0.00029363, epoch_time: 4.0min
Epoch:[1/2](37650/39695), loss: 1.5979, logits_loss: 1.5979, aux_loss: 0.0000, lr: 0.00029319, epoch_time: 4.0min
Epoch:[1/2](37700/39695), loss: 1.7519, logits_loss: 1.7519, aux_loss: 0.0000, lr: 0.00029274, epoch_time: 4.0min
Epoch:[1/2](37750/39695), loss: 1.8116, logits_loss: 1.8116, aux_loss: 0.0000, lr: 0.00029230, epoch_time: 4.0min
Epoch:[1/2](37800/39695), loss: 1.7149, logits_loss: 1.7149, aux_loss: 0.0000, lr: 0.00029186, epoch_time: 3.0min
Epoch:[1/2](37850/39695), loss: 2.1071, logits_loss: 2.1071, aux_loss: 0.0000, lr: 0.00029141, epoch_time: 3.0min
Epoch:[1/2](37900/39695), loss: 2.3472, logits_loss: 2.3472, aux_loss: 0.0000, lr: 0.00029097, epoch_time: 3.0min
Epoch:[1/2](37950/39695), loss: 2.4703, logits_loss: 2.4703, aux_loss: 0.0000, lr: 0.00029052, epoch_time: 3.0min
Epoch:[1/2](38000/39695), loss: 2.2783, logits_loss: 2.2783, aux_loss: 0.0000, lr: 0.00029008, epoch_time: 3.0min
Epoch:[1/2](38050/39695), loss: 2.3900, logits_loss: 2.3900, aux_loss: 0.0000, lr: 0.00028964, epoch_time: 3.0min
Epoch:[1/2](38100/39695), loss: 2.3337, logits_loss: 2.3337, aux_loss: 0.0000, lr: 0.00028919, epoch_time: 3.0min
Epoch:[1/2](38150/39695), loss: 1.9264, logits_loss: 1.9264, aux_loss: 0.0000, lr: 0.00028875, epoch_time: 3.0min
Epoch:[1/2](38200/39695), loss: 2.0203, logits_loss: 2.0203, aux_loss: 0.0000, lr: 0.00028830, epoch_time: 3.0min
Epoch:[1/2](38250/39695), loss: 1.9723, logits_loss: 1.9723, aux_loss: 0.0000, lr: 0.00028786, epoch_time: 3.0min
Epoch:[1/2](38300/39695), loss: 2.1769, logits_loss: 2.1769, aux_loss: 0.0000, lr: 0.00028741, epoch_time: 2.0min
Epoch:[1/2](38350/39695), loss: 2.1231, logits_loss: 2.1231, aux_loss: 0.0000, lr: 0.00028697, epoch_time: 2.0min
Epoch:[1/2](38400/39695), loss: 1.9273, logits_loss: 1.9273, aux_loss: 0.0000, lr: 0.00028653, epoch_time: 2.0min
Epoch:[1/2](38450/39695), loss: 1.8824, logits_loss: 1.8824, aux_loss: 0.0000, lr: 0.00028608, epoch_time: 2.0min
Epoch:[1/2](38500/39695), loss: 2.0447, logits_loss: 2.0447, aux_loss: 0.0000, lr: 0.00028564, epoch_time: 2.0min
Epoch:[1/2](38550/39695), loss: 2.1093, logits_loss: 2.1093, aux_loss: 0.0000, lr: 0.00028519, epoch_time: 2.0min
Epoch:[1/2](38600/39695), loss: 1.8053, logits_loss: 1.8053, aux_loss: 0.0000, lr: 0.00028475, epoch_time: 2.0min
Epoch:[1/2](38650/39695), loss: 2.3139, logits_loss: 2.3139, aux_loss: 0.0000, lr: 0.00028430, epoch_time: 2.0min
Epoch:[1/2](38700/39695), loss: 2.0399, logits_loss: 2.0399, aux_loss: 0.0000, lr: 0.00028386, epoch_time: 2.0min
Epoch:[1/2](38750/39695), loss: 2.5357, logits_loss: 2.5357, aux_loss: 0.0000, lr: 0.00028341, epoch_time: 1.0min
Epoch:[1/2](38800/39695), loss: 1.6095, logits_loss: 1.6095, aux_loss: 0.0000, lr: 0.00028297, epoch_time: 1.0min
Epoch:[1/2](38850/39695), loss: 1.8017, logits_loss: 1.8017, aux_loss: 0.0000, lr: 0.00028252, epoch_time: 1.0min
Epoch:[1/2](38900/39695), loss: 2.2196, logits_loss: 2.2196, aux_loss: 0.0000, lr: 0.00028208, epoch_time: 1.0min
Epoch:[1/2](38950/39695), loss: 1.7635, logits_loss: 1.7635, aux_loss: 0.0000, lr: 0.00028163, epoch_time: 1.0min
Epoch:[1/2](39000/39695), loss: 2.1488, logits_loss: 2.1488, aux_loss: 0.0000, lr: 0.00028119, epoch_time: 1.0min
Epoch:[1/2](39050/39695), loss: 2.3052, logits_loss: 2.3052, aux_loss: 0.0000, lr: 0.00028074, epoch_time: 1.0min
Epoch:[1/2](39100/39695), loss: 1.8162, logits_loss: 1.8162, aux_loss: 0.0000, lr: 0.00028030, epoch_time: 1.0min
Epoch:[1/2](39150/39695), loss: 2.1957, logits_loss: 2.1957, aux_loss: 0.0000, lr: 0.00027985, epoch_time: 1.0min
Epoch:[1/2](39200/39695), loss: 1.8821, logits_loss: 1.8821, aux_loss: 0.0000, lr: 0.00027941, epoch_time: 1.0min
Epoch:[1/2](39250/39695), loss: 2.1273, logits_loss: 2.1273, aux_loss: 0.0000, lr: 0.00027896, epoch_time: 0.0min
Epoch:[1/2](39300/39695), loss: 2.0118, logits_loss: 2.0118, aux_loss: 0.0000, lr: 0.00027852, epoch_time: 0.0min
Epoch:[1/2](39350/39695), loss: 2.2311, logits_loss: 2.2311, aux_loss: 0.0000, lr: 0.00027807, epoch_time: 0.0min
Epoch:[1/2](39400/39695), loss: 2.0229, logits_loss: 2.0229, aux_loss: 0.0000, lr: 0.00027763, epoch_time: 0.0min
Epoch:[1/2](39450/39695), loss: 2.0985, logits_loss: 2.0985, aux_loss: 0.0000, lr: 0.00027718, epoch_time: 0.0min
Epoch:[1/2](39500/39695), loss: 1.7741, logits_loss: 1.7741, aux_loss: 0.0000, lr: 0.00027674, epoch_time: 0.0min
Epoch:[1/2](39550/39695), loss: 2.1455, logits_loss: 2.1455, aux_loss: 0.0000, lr: 0.00027629, epoch_time: 0.0min
Epoch:[1/2](39600/39695), loss: 1.9049, logits_loss: 1.9049, aux_loss: 0.0000, lr: 0.00027585, epoch_time: 0.0min
Epoch:[1/2](39650/39695), loss: 2.1265, logits_loss: 2.1265, aux_loss: 0.0000, lr: 0.00027540, epoch_time: 0.0min
Epoch:[1/2](39695/39695), loss: 1.9953, logits_loss: 1.9953, aux_loss: 0.0000, lr: 0.00027500, epoch_time: 0.0min
